"14222","Tmem30a",641.932715402296,-119.099152354647,-628.175142366516,42.3157545122453,-696.75446248653,-1846.31348449884,135.499024376954,60.661352206891
"14223","Tmem30b",-9.28288940495646,7.19703959424761,-0.516630463470457,11.3615057912008,7.17198914418987,-0.454906571150811,-10.8696606000501,2.83457393587841
"14224","Tmem33",48.7938802221838,141.620482779691,-417.099836667008,-176.000073401399,-83.3970178564575,-953.791528724009,-30.1680059666739,-377.747736469097
"14225","Tmem35",22.4727147990734,31.9681852146967,47.7901161202162,67.713733777855,38.7328353910825,34.6032466524191,12.7809680505496,11.5220105572735
"14226","Tmem37",174.931309241893,112.283310129451,41.5302096561749,63.9219272888107,89.9012444820144,81.5663535691064,70.3485857843368,50.4227509978223
"14227","Tmem38a",29.4340188802078,7.62729819421389,49.5966963048034,86.7571358505421,128.285993301844,28.0622469359039,212.001705746276,-9.39639648281519
"14228","Tmem38b",-9.64787358963815,-158.885084547929,-137.359937693987,-148.278421416492,-129.970277841511,-198.68900254694,-52.9965830240079,-103.684592860675
"14229","Tmem39a",-265.142562963278,-215.600684235105,-256.55282885522,-49.8142582196432,-49.1876885254635,-270.878894245932,-60.3419307503725,-241.299214861098
"14230","Tmem39b",-26.3859170773543,-15.9482960185221,-15.0541308287057,30.292710884558,14.39065784516,27.7805017658867,10.0936790441197,-36.439106016116
"14231","Tmem40",-2.0600389817286,-11.9791452916637,7.03182148465633,31.2943434313985,18.546657907993,-8.59277453070752,-1.06975685476145,-7.11897334952908
"14232","Tmem41a",61.6918281380235,73.7396921057682,137.27653343137,59.6117645027855,43.315359483872,116.118296219638,55.7224686591279,30.1126851089982
"14233","Tmem41b",55.8937682997145,-47.1276571443747,-58.3554413764929,-7.72363730928322,30.1431500788919,-59.2344864882725,16.5149788930733,-64.7682037619434
"14234","Tmem42",-4.81871488721877,64.175580644372,16.4044214522183,23.5589141539781,26.8028917666193,-5.05356892308707,9.16017633348876,-3.55279157796109
"14235","Tmem43",253.632170715509,179.613787395456,451.41056585941,394.231037194881,294.48764755837,371.485726174187,-103.300146184339,502.267703594766
"14236","Tmem44",-0.628982107689431,16.354723537083,17.3180107992311,48.7335349614443,55.6837835646551,19.4626429593583,-9.05759071331089,-9.56258869002381
"14237","Tmem45a",58.9460476286481,119.240939641847,-77.8907403797755,109.867853801782,101.608314063098,-142.403298804215,105.813011250902,-181.719601433223
"14238","Tmem47",27.3401968719631,-73.6920299429573,-5.53704806068345,-88.0852452890942,-483.848413948936,-166.705289452396,-76.8984529522986,-49.0287447590537
"14239","Tmem5",126.991085370518,-92.4141251474969,-67.9218029623006,-90.9477010333358,-82.0785157466148,-144.148956968541,101.67634475279,-87.0224273760418
"14240","Tmem50a",22.5159413313722,-69.3894439432943,-224.30634912253,-124.331209179094,55.9741936210803,-711.027122254702,-113.455858252071,-708.353304678222
"14241","Tmem50b",-50.6313337238332,77.7086429657546,-186.237200282191,-68.0566898392298,-11.7173024400158,-432.9914971115,77.4600218511305,-99.1306275876973
"14242","Tmem51",12.0732595739225,10.903149024722,-1.43021981048333,-38.2895879469092,-59.4073291405445,-1.1116144269332,-20.6807871866562,-12.9229041509494
"14243","Tmem51os1",-0.97725618805016,6.38408462368995,0.395948658678878,-0.217141263403045,0.549439916062521,-1.76917596344535,0.0661583758402431,1.43505781318392
"14244","Tmem52b",-4.04833438434493,-9.06205981690553,-3.83133919578471,-3.54200274360564,-2.51341974685351,-7.91084151434617,0.720456685375154,-10.0527885245816
"14245","Tmem53",-18.1858104660763,-35.4831463267474,6.86067882557626,43.321334617386,13.7418328461606,-13.544589130749,-19.0268277906501,-19.1976382320079
"14246","Tmem54",-8.62012427075102,20.6586086714139,-1.30005196975218,-1.42427103415456,-2.04872979603938,-0.0504503211578955,2.84146210471297,0.696066145200158
"14247","Tmem55a",298.581052203988,71.659192816101,184.882939793087,257.107588845162,512.624376601027,213.909466967284,142.177270904146,318.530266707176
"14248","Tmem55b",207.909368689619,271.311081365504,208.33995305104,214.615347890031,502.632107800472,173.984565113436,365.887429125826,-47.1449232019349
"14249","Tmem56",5.65039515400427,-12.2421865880478,-80.5428812222392,-9.57296439583737,-34.4952416162734,-32.6271473199637,-33.6787386549116,-10.913172928622
"14250","Tmem57",139.277486918737,-253.092336940123,130.40407553071,169.145740788954,306.738031229328,19.6917620273421,48.3680674757982,-8.95600952594828
"14251","Tmem59",1034.61179532218,-1087.59356225392,182.327670660806,468.854559653502,369.335351497294,-229.859315792741,617.304178679342,68.2218174292393
"14252","Tmem59l",-3.56075067183991,77.6132187066968,5.3517622535138,-7.06298704466759,3.9717695022582,6.85138477003036,-14.9720692381777,-1.48073827793047
"14253","Tmem60",103.53239651336,99.2520995856866,54.1690779514897,67.7067769398889,48.4590888943086,64.1798569037895,21.1763856694255,83.6141729857937
"14254","Tmem62",16.7063492242403,52.3875836711319,53.1711245058842,17.5956950309033,34.3284203771019,58.2921503201377,87.8425480893438,40.916478024189
"14255","Tmem63a",49.7665960662798,-342.637338575981,-556.692903184558,4.75895070334445,-24.7992134723183,-387.222124288007,90.1584926200071,-333.857384650214
"14256","Tmem63b",-135.907902137171,142.983751158166,-119.927750840202,-196.567855662142,-247.263166075737,-56.0489015481735,-341.562789746742,-50.6460279538367
"14257","Tmem63c",-1.50071169011131,3.13226474145933,-2.02313257363811,1.74181730875021,-0.490994957697747,-7.83516603260933,-2.0879262314177,-1.05148305009441
"14258","Tmem64",366.108900732917,-108.195303795873,495.317184458131,392.039988182875,146.492696224949,419.527622388764,90.5010966765583,21.2633006545182
"14259","Tmem65",508.31988216097,68.6225522005716,331.105474164154,260.296817338405,207.721287834619,685.621419251263,114.072174725648,868.500813338884
"14260","Tmem66",258.72986768489,-93.3485339941099,-49.5760061165283,193.471284992137,253.186008202952,252.605467501811,-123.740914934622,-237.747961347967
"14261","Tmem67",-306.898855181261,-111.327068870152,-257.36970920475,-29.6831760507911,-53.454170486092,-980.833588229166,16.6697413273889,-587.922681196895
"14262","Tmem68",-80.6985122378106,-183.871409435079,-224.413352825262,-73.118829355302,-53.939521523971,-523.72909654317,12.7764413220671,-115.531107522685
"14263","Tmem69",-77.6866450423875,-9.46858726890235,3.92395690492526,27.8621201020372,-19.6252587026107,22.3477017533856,28.3445252788395,38.2194419599371
"14264","Tmem70",35.7746959058131,-111.901113426039,-79.5578888882202,-53.6201263132651,-109.837092421746,-141.469967862794,-199.269754413225,-133.7188107564
"14265","Tmem71",46.0282123918253,-13.031210543764,15.1318173654213,-13.4955687416697,-4.94208952845862,63.8972580530426,6.4033808948011,33.9719617077573
"14266","Tmem74",-5.34008162623981,10.3293043357069,-2.91028426255934,2.20180547962583,-15.7761185492902,-0.606257534624497,-13.3068870008541,-5.11524848851436
"14267","Tmem74b",-7.1194125806397,4.75817468257464,1.52345373231972,-6.49094982310736,0.718939846559309,-0.0756754817368428,2.97377885639346,-3.99268205744109
"14268","Tmem79",-43.2420197489395,-41.8432999355959,14.672497129756,-3.13569549730938,-3.50134011923593,8.723168737251,-3.36738105501742,9.17025262365866
"14269","Tmem8",135.395616086058,138.895544957716,124.885878119155,15.0926745176996,51.6652389932272,298.71023159429,25.9443154584056,277.822409935592
"14270","Tmem80",-5.9394582334935,20.8976190195204,42.4865720707357,75.2717890405195,40.8720545845784,84.6019096458777,50.4107009656908,40.4839713770032
"14271","Tmem81",-9.91396027568602,-20.3478052787829,14.4490953671884,16.9675593196781,7.94057377602293,69.4578912298979,-2.97771624884349,50.2477974873381
"14272","Tmem82",8.06079697913373,19.0326987302986,17.491567920206,6.21544043359909,7.16615419959233,66.0195862645932,-0.944725551948483,38.9879689570975
"14273","Tmem86a",283.805876144532,111.039896692055,488.430956776575,413.114334772462,656.939110292865,1222.6287260083,237.568168575858,654.881191536755
"14274","Tmem86b",-23.5217145662359,-5.11684010488855,-14.0761596798429,-7.61869302520997,-11.5588038119884,-55.4271946023109,4.11697953586267,-16.6386365167693
"14275","Tmem87a",-38.0537803330848,-48.4905257891059,-138.904777960081,23.876608357219,-133.284708708847,-352.973268825737,-4.60706057786206,-140.060495805493
"14276","Tmem87b",275.540655061136,-148.627873057055,393.262513814333,56.95268427466,-63.8508651992765,634.858703575182,141.121495611088,596.669796915209
"14277","Tmem88",39.7467463670915,-13.7246103735503,44.26996747235,33.5918667206911,24.5466871440045,11.652702087328,-3.49969780669791,-2.7782582194879
"14278","Tmem88b",3.94280777871665,13.5811242179376,4.41577614786345,9.40254721904755,-1.06090493604635,8.1134964797075,6.46953927064135,1.85417426676285
"14279","Tmem8b",60.3325148430966,-50.4510702042577,57.5122447916227,77.0462688313054,76.4369057975998,67.4625425019718,57.8289031807306,42.8444906138936
"14280","Tmem9",133.175379841784,-99.2048371566195,68.4865508520272,35.2313052390989,118.173582818897,122.177842104277,40.7632023105875,-166.508638897344
"14281","Tmem91",-16.9257574876573,7.07748445347631,-1.48955048801558,-4.4526046823052,4.54167948060681,-7.93606667492512,-2.0879262314177,-0.213250142936552
"14282","Tmem95",1.6400213222556,4.75817468257464,0.206450140415475,4.47362312484889,-0.844629936379863,-4.82739615860629,-8.55018005319152,-0.0355416904894255
"14283","Tmem97",-54.5194708456327,93.4897216806946,30.1752297327957,-39.9402267188732,-61.3130550377495,74.4409067556266,-40.0720753804603,27.1433282434563
"14284","Tmem98",400.403772579019,380.748399530669,519.105491983496,306.553333288006,340.376781995248,128.729471250863,45.232830072254,-118.909330106369
"14285","Tmem9b",195.74520385135,2.98837885210264,-10.8030923674619,28.0187715315399,-21.5925858114528,7.66836565789754,-54.3024209226928,-7.80341128831128
"14286","Tmf1",-80.8078535516452,-139.135454706747,-212.730109309062,-171.143431109238,-75.9738395574054,-97.0375285499854,-162.589863114547,166.51249875526
"14287","Tmie",5.30420983668368,8.00999456480527,-0.0603409023957893,-0.672442232752824,9.73801890481061,-0.480131731729759,3.95158359626206,8.61034687910349
"14288","Tmod1",56.6366320651927,83.1126552487407,40.8016839158036,32.3427000648522,16.3079581191707,133.884877655098,15.7732551971281,121.134297381181
"14289","Tmod2",-82.7860679569349,-46.00379884775,-109.557935062482,-266.819985857613,-409.663983446342,-341.633512834113,-200.117411785765,6.56094155334222
"14290","Tmod3",-178.801647805749,-457.335882402571,-562.846715392953,-361.608487103047,-253.195950180293,-2706.13586587868,-217.235289470046,-1237.08468806184
"14291","Tmod4",-0.453800685989007,10.3293043357069,3.88219406224092,1.82120387739912,2.40819971931903,1.69350048170851,-1.01088392778873,1.81863257627342
"14292","Tmpo",186.156178444709,-73.3813264837622,525.172404208653,445.008986563221,432.350191564081,395.75877483566,269.606340060433,157.850849566305
"14293","Tmppe",116.610429012728,-39.5241900315663,153.022033881024,13.4887598323488,-80.3976739973887,522.603740066458,81.1071966432763,349.879030673623
"14294","Tmprss2",-28.8955792189917,2.31930977090167,-8.16134700802426,-6.94625079245714,0.248414951147642,-7.88561635376723,4.47356515411649,-13.8677621295756
"14295","Tmprss6",-1.50071169011131,8.00999456480527,-0.387472847602843,4.77015095690084,0.111054972132012,-4.37248958745548,-1.01088392778873,-1.50614119416277
"14296","Tmprss7",-6.38699263036212,46.1949471661737,-1.83464428023825,-7.89420241471823,-1.35026001176615,4.52469423165891,1.12469238928414,0.44727431177418
"14297","Tmprss9",-6.14215639258954,3.13226474145933,-6.07787353199036,-2.7901739422039,-0.379939985565734,-6.9758032114656,-4.86322996029043,-2.55762424425718
"14298","Tmsb10",-236.740833745911,45.5491095657624,-2.8988281657812,-421.708215057217,-95.9405857875561,-65.1641065857848,74.0319998610426,-146.923293489302
"14299","Tmsb15b1",-1.43105687403917,8.58383925382032,-0.224411987431086,-4.82851908300607,9.13596897498085,-2.27453285575405,2.28640135893843,-0.213250142936552
"14300","Tmsb15l",-5.02559057239509,-3.49093016377323,3.24488179397889,4.09770872414802,-1.80031484489174,-4.0437088191994,-5.25289476646436,6.50738077891467
"14301","Tmsb4x",2483.38086972359,-2981.32795170871,-3501.055327669,-2201.5898851222,831.546349568773,-12042.2473685034,2963.09421801898,-4205.18162913591
"14302","Tmtc1",138.285246571532,-49.1359636557733,-7.7504671769204,219.244882801157,220.645177800841,10.8463506295314,191.487493171286,12.0832937728101
"14303","Tmtc2",-156.209147877641,-380.104360732106,-241.209288024538,-33.204160351853,-44.7039764412744,-318.50553846424,-39.2114271585046,-202.04217652206
"14304","Tmtc3",428.410912111269,-68.3365792237062,-210.828102941271,115.987872283004,-213.709929374181,-326.979953476723,448.823034561674,95.5803183966709
"14305","Tmtc4",94.0701481606225,28.6685033027831,112.075250952064,88.9332356860984,80.6159591016547,11.78821837825,118.226760177913,132.065489393741
"14306","Tmub1",35.7659780357786,30.581385555124,42.6970631106053,59.5697276176981,22.9567168417923,83.588634819071,6.64556871552696,15.5636244988109
"14307","Tmub2",203.21706803843,166.440189963875,127.417731168995,222.922518531722,197.597589512034,179.095882222935,223.511093758126,90.7530393676293
"14308","Tmx1",245.927277233148,-107.453842069531,-163.204421979097,-15.365470484832,-125.508372993059,-305.685264283128,120.80634749965,72.0529848024732
"14309","Tmx2",188.92320940236,-83.3519653971553,2.47616925959403,1.57850489857179,33.6005848450622,57.5606206633482,35.2435046564098,55.7129529968209
"14310","Tmx3",392.463486364669,-197.835629757352,-346.258930007793,94.5934139250908,-364.2458471224,-1029.10421825041,201.071404211156,-99.3027141950392
"14311","Tmx4",282.636728430461,28.0226657023718,236.403301588871,251.85159614467,133.192500088381,315.917976354679,391.393438980115,160.217871641895
"14312","Tnc",-2386.19816326166,1885.85948663698,-226.703658907847,1706.86816549801,-10963.6641887535,-2156.97535065237,3892.88073493475,164.048172717374
"14313","Tnf",-40436.2844093662,-42364.7573876637,-61495.3502064899,-7340.06600007403,-6553.7591213936,-182683.87708084,-8386.59095582345,-214029.647619605
"14314","Tnfaip1",-704.253437503805,-257.253335519457,-686.263641533531,-760.876304733982,-1173.07840280569,-496.717384282971,-791.008598021651,-259.045538183173
"14315","Tnfaip2",-21458.5025299809,-16741.8285456286,-24162.5722860587,-13995.8377833657,-14400.8540633878,-42553.6114702738,-11725.5656366663,-42439.7505395144
"14316","Tnfaip3",-8115.39210665194,-5076.37780847324,-11057.7101931899,-3903.46903396293,-5255.20218456014,-21698.0441658317,-4638.29785354028,-16999.4664865898
"14317","Tnfaip6",-14.5533162151241,2.77359931914542,-99.5199587310066,-45.7495078348213,-83.4834913891372,-127.813765501556,-5.46987818417017,-22.4144094599944
"14318","Tnfaip8",-91.9000422293114,-89.4730087244611,-129.101315864673,-66.4013638657399,-434.622846039783,-247.26737342141,-136.159805382847,-129.681825705194
"14319","Tnfaip8l1",-5.02559057239509,4.75817468257464,5.65548721521984,7.66072991029734,3.01608459374633,8.99808446143018,24.4557520020001,0.90931628813671
"14320","Tnfaip8l2",205.682140520477,96.8133346074496,162.634815421666,25.989504936499,31.2890915173548,484.606663004784,28.6058107257829,382.159262425089
"14321","Tnfaip8l3",-2.40831306208933,3.13226474145933,-0.378997036526806,3.18710678544846,1.89089975473767,-6.9758032114656,3.95158359626206,5.25003141817788
"14322","Tnfrsf10b",-442.232808685533,-27.0910549919668,-289.964908971975,-456.070511456768,-429.149681040559,-298.47001467682,-321.128127773261,-130.164145230071
"14323","Tnfrsf11a",-43.0330553007231,-32.9964193853915,67.0190534993699,-25.870351119203,-134.991091365842,149.157582916162,-27.801276710415,111.562947387881
"14324","Tnfrsf11b",-194.991170634923,-88.9947881613759,-208.248052332372,-291.041967841292,-396.877835508693,-231.434977804544,-129.967890464982,-215.20185978381
